10.77070,10.236
10.77120,10.238
10.77170,10.241
10.77220,10.244
10.77270,10.247
10.77320,10.250
10.77370,10.252
10.77420,10.255
10.77470,10.258
10.77520,10.261
10.77570,10.263
10.77620,10.266
10.77670,10.269
10.77720,10.272
10.77770,10.274
10.77820,10.277
10.77870,10.280
10.77920,10.283
10.77988,10.287
10.78038,10.278
10.78088,10.269
10.78138,10.260
10.78188,10.250
10.78238,10.241
10.78288,10.232
10.78338,10.223
10.78388,10.214
10.78438,10.205
10.78488,10.196
10.78538,10.187
10.78588,10.178
10.78638,10.169
10.78688,10.160
10.78738,10.151
10.78788,10.142
10.78838,10.133
10.78888,10.124
10.78932,10.116
10.78982,10.108
10.79032,10.099
10.79082,10.091
10.79132,10.082
10.79182,10.073
10.79232,10.065
10.79282,10.056
10.79332,10.048
10.79382,10.039
10.79432,10.030
10.79482,10.022
10.79532,10.013
10.79582,10.005
10.79632,9.996
10.79682,9.988
10.79732,9.979
10.79782,9.970
10.79832,9.962
10.79882,9.953
10.79932,9.945
10.79982,9.936
10.80032,9.927
10.80082,9.919
10.80132,9.910
10.80182,9.902
10.80232,9.893
10.80282,9.884
10.80332,9.876
10.80382,9.867
10.80432,9.859
10.80482,9.850
10.80532,9.842
10.80582,9.833
10.80632,9.824
10.80682,9.816
10.80732,9.807
10.80782,9.799
10.80832,9.790
10.80882,9.781
10.80932,9.773
10.80982,9.764
10.81009,9.760
10.81059,9.754
10.81109,9.749
10.81159,9.743
10.81209,9.738
10.81258,9.732
10.81309,9.727
10.81359,9.721
10.81409,9.716
10.81459,9.710
10.81509,9.705
10.81559,9.699
10.81608,9.694
10.81659,9.688
10.81709,9.683
10.81758,9.677
10.81809,9.672
10.81859,9.666
10.81909,9.661
10.81958,9.655
10.82009,9.650
10.82059,9.644
10.82108,9.639
10.82141,9.635
10.82191,9.639
10.82241,9.642
10.82291,9.645
10.82341,9.649
10.82391,9.652
10.82441,9.655
10.82491,9.659
10.82541,9.662
10.82591,9.665
10.82641,9.668
10.82691,9.672
10.82741,9.675
10.82791,9.678
10.82841,9.682
10.82891,9.685
10.82941,9.688
10.82991,9.692
10.83041,9.695
10.83091,9.698
10.83141,9.702
10.83191,9.705
10.83241,9.708
10.83291,9.712
10.83341,9.715
10.83391,9.718
10.83441,9.722
10.83491,9.725
10.83541,9.728
10.83591,9.732
10.83641,9.735
10.83691,9.738
10.83741,9.742
10.83791,9.745
10.83841,9.748
10.83891,9.752
10.83941,9.755
10.83991,9.758
10.84041,9.762
10.84091,9.765
10.84141,9.768
10.84191,9.771
10.84241,9.775
10.84291,9.778
10.84341,9.781
10.84407,9.786
10.84457,9.791
10.84507,9.795
10.84557,9.800
10.84607,9.805
10.84657,9.810
10.84707,9.815
10.84757,9.819
10.84807,9.824
10.84857,9.829
10.84907,9.834
10.84957,9.839
10.85007,9.843
10.85057,9.848
10.85107,9.853
10.85157,9.858
10.85207,9.863
10.85257,9.867
10.85307,9.872
10.85357,9.877
10.85407,9.882
10.85457,9.887
10.85507,9.891
10.85557,9.896
10.85607,9.901
10.85657,9.906
10.85707,9.910
10.85757,9.915
10.85807,9.920
10.85857,9.925
10.85907,9.930
10.85957,9.934
10.86007,9.939
10.86057,9.944
10.86107,9.949
10.86157,9.954
10.86207,9.958
10.86257,9.963
10.86307,9.968
10.86357,9.973
10.86407,9.978
10.86457,9.982
10.86507,9.987
10.86557,9.992
10.86607,9.997
10.86657,10.002
10.86707,10.006
10.86757,10.011
10.86807,10.016
10.86857,10.021
10.86907,10.026
10.86957,10.030
10.87007,10.035
10.87057,10.040
10.87107,10.045
10.87157,10.050
10.87207,10.054
10.87239,10.057
10.87289,10.061
10.87339,10.064
10.87389,10.067
10.87439,10.071
10.87489,10.074
10.87539,10.077
10.87589,10.081
10.87639,10.084
10.87689,10.087
10.87739,10.091
10.87789,10.094
10.87839,10.097
10.87889,10.101
10.87939,10.104
10.87989,10.107
10.88039,10.111
10.88089,10.114
10.88139,10.117
10.88189,10.120
10.88239,10.124
10.88289,10.127
10.88339,10.130
10.88389,10.134
10.88439,10.137
10.88489,10.140
10.88539,10.144
10.88589,10.147
10.88639,10.150
10.88689,10.154
10.88739,10.157
10.88789,10.160
10.88839,10.164
10.88889,10.167
10.88939,10.170
10.88989,10.174
10.89039,10.177
10.89089,10.180
10.89139,10.183
10.89189,10.187
10.89239,10.190
10.89289,10.193
10.89339,10.197
10.89389,10.200
10.89439,10.203
10.89489,10.207
10.89539,10.210
10.89589,10.213
10.89639,10.217
10.89689,10.220
10.89732,10.223
10.89782,10.226
10.89832,10.229
10.89882,10.232
10.89932,10.235
10.89982,10.238
10.90032,10.241
10.90082,10.244
10.90132,10.247
10.90182,10.250
10.90232,10.254
10.90282,10.257
10.90332,10.260
10.90382,10.263
10.90432,10.266
10.90482,10.269
10.90532,10.272
10.90582,10.275
10.90632,10.278
10.90682,10.281
10.90732,10.284
10.90782,10.287
10.90832,10.290
10.90882,10.294
10.90932,10.297
10.90982,10.300
10.91032,10.303
10.91082,10.306
10.91132,10.309
10.91167,10.311
10.91217,10.298
10.91267,10.284
10.91317,10.271
10.91367,10.258
10.91417,10.244
10.91467,10.231
10.91517,10.218
10.91567,10.204
10.91617,10.191
10.91667,10.178
10.91717,10.164
10.91767,10.151
10.91817,10.138
10.91867,10.124
10.91917,10.111
10.91967,10.098
10.92017,10.084
10.92067,10.071
10.92111,10.059
10.92161,10.046
10.92211,10.032
10.92261,10.018
10.92311,10.005
10.92361,9.991
10.92411,9.978
10.92461,9.964
10.92511,9.950
10.92561,9.937
10.92611,9.923
10.92661,9.910
10.92711,9.896
10.92761,9.882
10.92811,9.869
10.92861,9.855
10.92911,9.842
10.92941,9.833
10.92991,9.828
10.93041,9.822
10.93091,9.817
10.93141,9.811
10.93191,9.806
10.93241,9.800
10.93291,9.795
10.93341,9.789
10.93391,9.784
10.93441,9.778
10.93491,9.773
10.93541,9.767
10.93591,9.762
10.93641,9.756
10.93691,9.751
10.93741,9.745
10.93791,9.740
10.93841,9.734
10.93891,9.728
10.93941,9.723
10.93991,9.717
10.94041,9.712
10.94091,9.706
10.94141,9.701
10.94191,9.695
10.94241,9.690
10.94291,9.684
10.94341,9.679
10.94391,9.673
10.94441,9.668
10.94491,9.662
10.94541,9.657
10.94591,9.651
10.94641,9.646
10.94691,9.640
10.94741,9.635
10.94791,9.629
10.94841,9.624
10.94891,9.618
10.94941,9.613
10.94991,9.607
10.95018,9.604
10.95068,9.598
10.95118,9.591
10.95168,9.584
10.95218,9.578
10.95268,9.571
10.95318,9.564
10.95368,9.558
10.95418,9.551
10.95468,9.545
10.95518,9.538
10.95568,9.531
10.95618,9.525
10.95668,9.518
10.95698,9.498
10.95748,9.502
10.95798,9.507
10.95848,9.512
10.95898,9.516
10.95948,9.521
10.95998,9.525
10.96048,9.530
10.96098,9.535
10.96148,9.539
10.96198,9.544
10.96248,9.548
10.96298,9.553
10.96348,9.558
10.96398,9.562
10.96448,9.567
10.96498,9.571
10.96548,9.576
10.96598,9.581
10.96648,9.585
10.96698,9.590
10.96748,9.594
10.96798,9.599
10.96848,9.604
10.96898,9.608
10.96948,9.613
10.96998,9.617
10.97048,9.622
10.97098,9.627
10.97148,9.631
10.97198,9.636
10.97248,9.640
10.97298,9.645
10.97348,9.650
10.97398,9.654
10.97448,9.659
10.97498,9.663
10.97548,9.668
10.97598,9.673
10.97648,9.677
10.97698,9.682
10.97748,9.686
10.97798,9.691
10.97848,9.696
10.97898,9.700
10.97948,9.705
10.97998,9.709
10.98048,9.714
10.98098,9.719
10.98148,9.723
10.98198,9.728
10.98248,9.732
10.98298,9.737
10.98348,9.742
10.98398,9.746
10.98448,9.751
10.98498,9.755
10.98548,9.760
10.98598,9.765
10.98648,9.769
10.98698,9.774
10.98748,9.778
10.98798,9.783
10.98848,9.787
10.98898,9.792
10.98948,9.797
10.98998,9.801
10.99048,9.806
10.99097,9.810
10.99147,9.814
10.99197,9.818
10.99247,9.822
10.99297,9.826
10.99347,9.830
10.99397,9.834
10.99447,9.837
10.99497,9.841
10.99547,9.845
10.99597,9.849
10.99647,9.853
10.99697,9.857
10.99747,9.861
10.99797,9.865
10.99847,9.868
10.99897,9.872
10.99947,9.876
10.99997,9.880
11.00047,9.884
11.00097,9.888
11.00147,9.892
11.00197,9.896
11.00247,9.900
11.00297,9.903
11.00347,9.907
11.00397,9.911
11.00447,9.915
11.00497,9.919
11.00547,9.923
11.00597,9.927
11.00647,9.931
11.00697,9.934
11.00747,9.938
11.00797,9.942
11.00847,9.946
11.00897,9.950
11.00947,9.954
11.00997,9.958
11.01047,9.962
11.01097,9.965
11.01147,9.969
11.01197,9.973
11.01247,9.977
11.01297,9.981
11.01347,9.985
11.01397,9.989
11.01447,9.993
11.01497,9.996
11.01547,10.000
11.01597,10.004
11.01647,10.008
11.01697,10.012
11.01747,10.016
11.01797,10.020
11.01847,10.024
11.01897,10.027
11.01947,10.031
11.01997,10.035
11.02047,10.039
11.02097,10.043
11.02147,10.047
11.02197,10.051
11.02247,10.055
11.02297,10.058
11.02347,10.062
11.02397,10.066
11.02447,10.070
11.02497,10.074
11.02547,10.078
11.02597,10.082
11.02647,10.086
11.02697,10.089
11.02747,10.093
11.02797,10.097
11.02847,10.101
11.02897,10.105
11.02947,10.109
11.02997,10.113
11.03047,10.117
11.03097,10.120
11.03147,10.124
11.03213,10.129
11.03263,10.135
11.03313,10.141
11.03363,10.146
11.03413,10.152
11.03463,10.157
11.03513,10.163
11.03563,10.169
11.03613,10.174
11.03663,10.180
11.03713,10.185
11.03763,10.191
11.03813,10.197
11.03863,10.202
11.03913,10.208
11.03963,10.214
11.04013,10.219
11.04063,10.225
11.04113,10.230
11.04163,10.236
11.04213,10.242
11.04263,10.247
11.04308,10.252
11.04358,10.244
11.04408,10.235
11.04458,10.226
11.04508,10.218
11.04558,10.209
11.04608,10.200
11.04658,10.192
11.04708,10.183
11.04758,10.174
11.04808,10.166
11.04858,10.157
11.04908,10.148
11.04958,10.140
11.05008,10.131
11.05058,10.122
11.05108,10.114
11.05158,10.105
11.05208,10.096
11.05258,10.088
11.05308,10.079
11.05358,10.070
11.05408,10.062
11.05458,10.053
11.05516,10.043
11.05566,10.033
11.05616,10.022
11.05666,10.012
11.05716,10.002
11.05766,9.992
11.05816,9.981
11.05866,9.971
11.05916,9.961
11.05966,9.951
11.06016,9.940
11.06066,9.930
11.06116,9.920
11.06166,9.910
11.06216,9.900
11.06266,9.889
11.06316,9.879
11.06366,9.869
11.06416,9.859
11.06460,9.850
11.06510,9.845
11.06560,9.839
11.06610,9.834
11.06660,9.829
11.06710,9.824
11.06760,9.819
11.06810,9.814
11.06860,9.809
11.06910,9.804
11.06960,9.799
11.07010,9.793
11.07060,9.788
11.07110,9.783
11.07160,9.778
11.07210,9.773
11.07260,9.768
11.07310,9.763
11.07360,9.758
11.07410,9.753
11.07460,9.747
11.07510,9.742
11.07560,9.737
11.07610,9.732
11.07660,9.727
11.07710,9.722
11.07760,9.717
11.07810,9.712
11.07860,9.707
11.07910,9.702
11.07960,9.696
11.08010,9.691
11.08060,9.686
11.08110,9.681
11.08160,9.676
11.08210,9.671
11.08260,9.666
11.08310,9.661
11.08360,9.656
11.08410,9.650
11.08460,9.645
11.08510,9.640
11.08575,9.634
11.08625,9.636
11.08675,9.639
11.08725,9.641
11.08775,9.644
11.08825,9.647
11.08875,9.649
11.08925,9.652
11.08975,9.655
11.09025,9.657
11.09075,9.660
11.09125,9.662
11.09175,9.665
11.09225,9.668
11.09275,9.670
11.09325,9.673
11.09375,9.676
11.09425,9.678
11.09475,9.681
11.09525,9.683
11.09575,9.686
11.09625,9.689
11.09675,9.691
11.09725,9.694
11.09775,9.696
11.09825,9.699
11.09875,9.702
11.09925,9.704
11.09975,9.707
11.10025,9.710
11.10075,9.712
11.10125,9.715
11.10175,9.717
11.10225,9.720
11.10275,9.723
11.10325,9.725
11.10375,9.728
11.10425,9.731
11.10475,9.733
11.10525,9.736
11.10575,9.738
11.10625,9.741
11.10675,9.744
11.10725,9.746
11.10775,9.749
11.10825,9.751
11.10875,9.754
11.10925,9.757
11.10975,9.759
11.11025,9.762
11.11075,9.765
11.11125,9.767
11.11175,9.770
11.11225,9.772
11.11294,9.776
11.11344,9.780
11.11394,9.784
11.11444,9.788
11.11494,9.792
11.11544,9.796
11.11594,9.800
11.11644,9.804
11.11694,9.808
11.11744,9.812
11.11794,9.816
11.11844,9.820
11.11894,9.824
11.11944,9.828
11.11994,9.832
11.12044,9.836
11.12094,9.840
11.12144,9.844
11.12194,9.848
11.12244,9.851
11.12294,9.855
11.12344,9.859
11.12394,9.863
11.12444,9.867
11.12494,9.871
11.12544,9.875
11.12594,9.879
11.12644,9.883
11.12694,9.887
11.12744,9.891
11.12794,9.895
11.12844,9.899
11.12894,9.903
11.12944,9.907
11.12994,9.911
11.13044,9.915
11.13106,9.920
11.13156,9.925
11.13206,9.930
11.13256,9.935
11.13306,9.940
11.13356,9.945
11.13406,9.949
11.13456,9.954
11.13506,9.959
11.13556,9.964
11.13606,9.969
11.13656,9.974
11.13706,9.979
11.13756,9.984
11.13806,9.989
11.13856,9.994
11.13906,9.998
11.13956,10.003
11.14006,10.008
11.14056,10.013
11.14106,10.018
11.14156,10.023
11.14206,10.028
11.14256,10.033
11.14306,10.038
11.14356,10.043
11.14406,10.047
11.14456,10.052
11.14506,10.057
11.14556,10.062
11.14606,10.067
11.14656,10.072
11.14706,10.077
11.14756,10.082
11.14806,10.087
11.14856,10.092
11.14906,10.096
11.14956,10.101
11.15006,10.106
11.15056,10.111
11.15106,10.116
11.15156,10.121
11.15206,10.126
11.15256,10.131
11.15306,10.136
11.15356,10.141
11.15410,10.146
11.15460,10.149
11.15510,10.152
11.15560,10.156
11.15610,10.159
11.15660,10.162
11.15710,10.166
11.15760,10.169
11.15810,10.172
11.15860,10.176
11.15910,10.179
11.15960,10.182
11.16010,10.186
11.16060,10.189
11.16110,10.192
11.16160,10.195
11.16210,10.199
11.16260,10.202
11.16310,10.205
11.16360,10.209
11.16410,10.212
11.16460,10.215
11.16510,10.219
11.16560,10.222
11.16610,10.225
11.16660,10.229
11.16710,10.232
11.16760,10.235
11.16810,10.239
11.16860,10.242
11.16910,10.245
11.16960,10.248
11.17010,10.252
11.17060,10.255
11.17110,10.258
11.17160,10.262
11.17210,10.265
11.17260,10.268
11.17310,10.272
11.17360,10.275
11.17411,10.278
11.17461,10.273
11.17511,10.267
11.17561,10.261
11.17611,10.255
11.17661,10.249
11.17711,10.243
11.17761,10.238
11.17811,10.232
11.17861,10.226
11.17911,10.220
11.17961,10.214
11.18011,10.208
11.18061,10.202
11.18111,10.197
11.18161,10.191
11.18211,10.185
11.18261,10.179
11.18311,10.173
11.18361,10.167
11.18411,10.162
11.18461,10.156
11.18511,10.150
11.18561,10.144
11.18611,10.138
11.18661,10.132
11.18711,10.127
11.18761,10.121
11.18811,10.115
11.18861,10.109
11.18911,10.103
11.18961,10.097
11.19011,10.092
11.19061,10.086
11.19111,10.080
11.19161,10.074
11.19211,10.068
11.19262,10.062
11.19312,10.032
11.19362,10.001
11.19412,9.970
11.19462,9.939
11.19512,9.909
11.19562,9.878
11.19612,9.847
11.19639,9.830
11.19689,9.825
11.19739,9.821
11.19789,9.816
11.19839,9.812
11.19889,9.807
11.19939,9.802
11.19989,9.798
11.20039,9.793
11.20089,9.789
11.20139,9.784
11.20189,9.779
11.20239,9.775
11.20289,9.770
11.20339,9.766
11.20389,9.761
11.20439,9.756
11.20489,9.752
11.20539,9.747
11.20589,9.743
11.20639,9.738
11.20689,9.733
11.20739,9.729
11.20789,9.724
11.20839,9.720
11.20889,9.715
11.20939,9.710
11.20989,9.706
11.21039,9.701
11.21089,9.697
11.21139,9.692
11.21187,9.688
11.21237,9.680
11.21288,9.673
11.21338,9.665
11.21387,9.658
11.21437,9.651
11.21488,9.643
11.21537,9.636
11.21587,9.628
11.21638,9.621
11.21688,9.614
11.21737,9.606
11.21787,9.599
11.21838,9.591
11.21887,9.584
11.21937,9.577
11.21988,9.569
11.22038,9.562
11.22094,9.553
11.22144,9.559
11.22194,9.564
11.22244,9.570
11.22294,9.575
11.22344,9.580
11.22394,9.586
11.22444,9.591
11.22494,9.597
11.22544,9.602
11.22594,9.607
11.22644,9.613
11.22694,9.618
11.22744,9.624
11.22794,9.629
11.22844,9.634
11.22894,9.640
11.22944,9.645
11.22994,9.651
11.23044,9.656
11.23094,9.661
11.23144,9.667
11.23194,9.672
11.23244,9.678
11.23294,9.683
11.23344,9.688
11.23394,9.694
11.23444,9.699
11.23494,9.705
11.23544,9.710
11.23594,9.715
11.23644,9.721
11.23694,9.726
11.23744,9.731
11.23794,9.737
11.23844,9.742
11.23894,9.748
11.23944,9.753
11.23994,9.757
11.24044,9.761
11.24094,9.765
11.24144,9.769
11.24194,9.773
11.24244,9.777
11.24294,9.781
11.24344,9.785
11.24394,9.788
11.24444,9.792
11.24494,9.796
11.24544,9.800
11.24594,9.804
11.24644,9.808
11.24694,9.812
11.24744,9.816
11.24794,9.820
11.24844,9.824
11.24894,9.828
11.24944,9.832
11.24994,9.836
11.25044,9.840
11.25094,9.843
11.25144,9.847
11.25194,9.851
11.25244,9.855
11.25294,9.859
11.25344,9.863
11.25394,9.867
11.25444,9.871
11.25494,9.875
11.25544,9.879
11.25594,9.883
11.25644,9.887
11.25694,9.891
11.25744,9.895
11.25794,9.898
11.25844,9.902
11.25894,9.906
11.25944,9.910
11.25994,9.914
11.26044,9.918
11.26094,9.922
11.26144,9.926
11.26194,9.930
11.26244,9.934
11.26294,9.938
11.26344,9.942
11.26394,9.946
11.26444,9.950
11.26494,9.953
11.26544,9.957
11.26594,9.961
11.26644,9.965
11.26694,9.969
11.26744,9.973
11.26776,9.976
11.26826,9.979
11.26876,9.982
11.26926,9.985
11.26976,9.988
11.27026,9.991
11.27076,9.994
11.27126,9.997
11.27176,10.000
11.27226,10.003
11.27276,10.006
11.27326,10.009
11.27376,10.013
11.27426,10.016
11.27476,10.019
11.27526,10.022
11.27576,10.025
11.27626,10.028
11.27676,10.031
11.27726,10.034
11.27776,10.037
11.27826,10.040
11.27876,10.043
11.27926,10.046
11.27976,10.049
11.28026,10.053
11.28076,10.056
11.28126,10.059
11.28176,10.062
11.28226,10.065
11.28276,10.068
11.28326,10.071
11.28376,10.074
11.28426,10.077
11.28476,10.080
11.28526,10.083
11.28576,10.086
11.28626,10.089
11.28676,10.093
11.28726,10.096
11.28776,10.099
11.28826,10.102
11.28876,10.105
11.28926,10.108
11.28976,10.111
11.29026,10.114
11.29076,10.117
11.29126,10.120
11.29176,10.123
11.29226,10.126
11.29276,10.129
11.29326,10.133
11.29382,10.136
11.29432,10.139
11.29482,10.142
11.29532,10.146
11.29582,10.149
11.29632,10.152
11.29682,10.155
11.29732,10.158
11.29782,10.161
11.29832,10.165
11.29882,10.168
11.29932,10.171
11.29982,10.174
11.30032,10.177
11.30082,10.180
11.30132,10.183
11.30182,10.187
11.30232,10.190
11.30282,10.193
11.30332,10.196
11.30382,10.199
11.30432,10.202
11.30482,10.206
11.30532,10.209
11.30582,10.212
11.30632,10.215
11.30682,10.218
11.30732,10.221
11.30782,10.225
11.30855,10.229
11.30905,10.221
11.30955,10.213
11.31005,10.205
11.31055,10.197
11.31105,10.190
11.31155,10.182
11.31205,10.174
11.31255,10.166
11.31305,10.158
11.31355,10.150
11.31405,10.142
11.31455,10.134
11.31505,10.126
11.31555,10.118
11.31605,10.110
11.31655,10.102
11.31705,10.094
11.31755,10.086
11.31805,10.078
11.31855,10.070
11.31905,10.062
11.31955,10.054
11.32005,10.047
11.32055,10.039
11.32105,10.031
11.32155,10.023
11.32214,10.013
11.32264,9.999
11.32314,9.986
11.32364,9.972
11.32414,9.958
11.32464,9.944
11.32514,9.931
11.32564,9.917
11.32614,9.903
11.32664,9.889
11.32714,9.875
11.32764,9.862
11.32814,9.848
11.32864,9.834
11.32914,9.820
11.32964,9.807
11.33014,9.793
11.33064,9.779
11.33114,9.765
11.33158,9.753
11.33208,9.747
11.33258,9.741
11.33308,9.735
11.33358,9.729
11.33408,9.723
11.33458,9.717
11.33508,9.712
11.33558,9.706
11.33608,9.700
11.33658,9.694
11.33708,9.688
11.33758,9.682
11.33808,9.676
11.33858,9.670
11.33908,9.664
11.33958,9.658
11.34008,9.652
11.34058,9.646
11.34108,9.640
11.34158,9.634
11.34208,9.628
11.34258,9.622
11.34308,9.617
11.34358,9.611
11.34408,9.605
11.34458,9.599
11.34508,9.593
11.34558,9.587
11.34608,9.581
11.34658,9.575
11.34708,9.569
11.34758,9.563
11.34808,9.557
11.34858,9.551
11.34908,9.545
11.34958,9.539
11.35008,9.533
11.35058,9.527
11.35108,9.521
11.35158,9.516
11.35197,9.511
11.35247,9.514
11.35297,9.517
11.35347,9.520
11.35397,9.523
11.35447,9.526
11.35497,9.529
11.35547,9.532
11.35597,9.536
11.35647,9.539
11.35697,9.542
11.35747,9.545
11.35797,9.548
11.35847,9.551
11.35897,9.554
11.35947,9.557
11.35997,9.560
11.36047,9.563
11.36097,9.566
11.36147,9.569
11.36197,9.572
11.36247,9.576
11.36297,9.579
11.36347,9.582
11.36397,9.585
